name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
n3wjBWP21Q4,3,How long does it take to kill weeds? #lawn #roundup #backinblack #lawncare,no,,yes,1684936157,2023-05-24 13:05:17,Lawncology: Next Level Lawns,UCEr_BqSkKe7liSuO_QPUC4Q,Howto & Style,en-US,en,10217,78,,,0,24,https://i.ytimg.com/vi/n3wjBWP21Q4/mqdefault.jpg,EN,herbicides and gardening tips
A5g8EASdn2E,3,Weedeater Edging Approval?,no,,no,1689033621,2023-07-11 00:07:21,Lawn Care Life,UCjFS4ysYD6-70upB7KkyF9w,Howto & Style,en,,7466,184,,,0,14,https://i.ytimg.com/vi/A5g8EASdn2E/mqdefault.jpg,EN,herbicides and gardening tips
t0Q0TBQFtbU,3,Drill & Inject- How to kill a BIG camphor laurel tree with a little bit of herbicide,no,,yes,1651638586,2022-05-04 04:05:46,Tweed Landcare,UCsaaBBxKZZSfXRIginSh4nw,People & Blogs,,en,5136,29,,,0,6,https://i.ytimg.com/vi/t0Q0TBQFtbU/mqdefault.jpg,EN,herbicides and gardening tips
zi-SfuH1jKA,3,How To Kill An Elm Tree [For Good],no,,yes,1533431096,2018-08-05 01:08:56,Backyardables,UC562iPHt1g-mMKoS3fgZ7jg,People & Blogs,,en,251001,1751,,,0,,https://i.ytimg.com/vi/zi-SfuH1jKA/mqdefault.jpg,EN,herbicides and gardening tips
gFcUHq4SjXs,3,How to Kill trees  stumps  shrubs the easy way  and stop regrowth / sprouting permanently.,no,,yes,1570061602,2019-10-03 00:10:22,Growit Buildit,UCkF65MtNHy_P1xLfzradEhg,Howto & Style,en,en,96785,604,,,0,59,https://i.ytimg.com/vi/gFcUHq4SjXs/mqdefault.jpg,EN,herbicides and gardening tips
ICn6muY5O-8,3,How To Kill A Tree Without Anyone Knowing - How To Kill A Tree - Journey To Sustainability,no,,yes,1464621981,2016-05-30 15:05:21,Backyardables,UC562iPHt1g-mMKoS3fgZ7jg,People & Blogs,,en,2903875,12262,,,0,,https://i.ytimg.com/vi/ICn6muY5O-8/mqdefault.jpg,EN,herbicides and gardening tips
p_SWMRyYPF0,3,Forest Management - The Hack and Squirt Method,no,,yes,1598648660,2020-08-28 21:08:20,Mississippi Forestry Commission,UCQoKpYLeJg9rxTozOUhr-8w,Education,,en,44481,446,,,0,73,https://i.ytimg.com/vi/p_SWMRyYPF0/mqdefault.jpg,EN,herbicides and gardening tips
8mFZiNjREDM,3,Three Ways To Kill Trees,no,,yes,1676417999,2023-02-14 23:02:59,NativeHabitatProject,UCISRiNeM7BACmSGq_dg-UJA,People & Blogs,,,301804,12152,,,0,346,https://i.ytimg.com/vi/8mFZiNjREDM/mqdefault.jpg,EN,herbicides and gardening tips
a-l6PkMwtRQ,3,Hack And Squirt Herbicide Treatment To Ki*l Trees ( BARK INJECTION),no,,yes,1563313380,2019-07-16 21:07:00,Whitetail obsession outdoors,UCtO22JGxUrHX14SwAGdr9og,Entertainment,en,en,62413,349,,,0,111,https://i.ytimg.com/vi/a-l6PkMwtRQ/mqdefault.jpg,EN,herbicides and gardening tips
by38yymZ6qU,3,Can Vinegar Kill A Tree?,no,,yes,1614360920,2021-02-26 17:02:20,Backyardables,UC562iPHt1g-mMKoS3fgZ7jg,People & Blogs,,,204403,1109,,,0,95,https://i.ytimg.com/vi/by38yymZ6qU/mqdefault.jpg,EN,herbicides and gardening tips
0ndSXRFbHxc,3,How To Kill Unwanted Trees | Hack and Squirt,no,,yes,1524690279,2018-04-25 21:04:39,Whitetail Properties,UCeXYyYIPZQs6I6LG07N9stA,Entertainment,,,61380,272,,,0,40,https://i.ytimg.com/vi/0ndSXRFbHxc/mqdefault.jpg,EN,herbicides and gardening tips
K5oHVVKeuF4,3,How To Secretly Kill A Tree: Ultimate Guide,no,,yes,1685043053,2023-05-25 19:05:53,Planter s Digest,UC8qa3ttn60znT1aKlzYOAkQ,People & Blogs,,,78146,760,,,0,45,https://i.ytimg.com/vi/K5oHVVKeuF4/mqdefault.jpg,EN,herbicides and gardening tips
TglNG-yjabU,3,How To Kill a Tree | Hack and Squirt,no,,yes,1453824910,2016-01-26 16:01:10,MossyOakGameKeepers,UCtIyF81upU4xrOoY16T4sPQ,Howto & Style,,,4404178,14585,,,0,2583,https://i.ytimg.com/vi/TglNG-yjabU/mqdefault.jpg,EN,herbicides and gardening tips
R-L1RJn095w,3,Demonstration of Invasive Tree Girdling with Cliff Tyllick,no,,no,1605556168,2020-11-16 19:11:28,Austin Water Wildland Conservation,UCBx7273yjduk76B482qxQKQ,Science & Technology,,,15266,206,,,0,37,https://i.ytimg.com/vi/R-L1RJn095w/mqdefault.jpg,EN,herbicides and gardening tips
mZTQp9XD5Ug,3,Easily get and keep your mulch beds grass & weed free by following these 3 tips!,no,,no,1660525238,2022-08-15 01:08:38,Budget Lawns,UCrJgPW6SgoXE9OQoRR-q1qQ,Howto & Style,,en,113280,1477,,,0,320,https://i.ytimg.com/vi/mZTQp9XD5Ug/mqdefault.jpg,EN,herbicides and gardening tips
9D5EhYeNYlY,3,Do NOT use this on your grass!,no,,yes,1624034754,2021-06-18 16:06:54,The Secret Garden,UCxJDy7-fpxTuDJnXyNyAH-g,People & Blogs,,en,3819,80,,,0,51,https://i.ytimg.com/vi/9D5EhYeNYlY/mqdefault.jpg,EN,herbicides and gardening tips
ElB1tMOUWLs,3,Kill Crabgrass  Dallisgrass  Clover in 5 Easy Steps. Oxalis  morning glory and Crabgrass Killer.,no,,no,1568519388,2019-09-15 03:09:48,Pest and Lawn Ginja,UCAYCKLOLHHCJL__9Ys_2PDg,Howto & Style,en,,783577,11225,,,0,1486,https://i.ytimg.com/vi/ElB1tMOUWLs/mqdefault.jpg,EN,herbicides and gardening tips
KUbIYAPb5xA,3,Lawn Full of Weeds - Fix Ugly Lawn,no,,no,1534888348,2018-08-21 21:08:28,How To with Doc,UCtpdUcJ3jBHxbkgUzRHuReg,Howto & Style,,,388949,7073,,,0,259,https://i.ytimg.com/vi/KUbIYAPb5xA/mqdefault.jpg,EN,herbicides and gardening tips
KwrDDLAfWPw,3,Will Glyphosate Kill a Clover Plot? Let s find out! | Spraying a Spring Clover Plot,no,,no,1682373616,2023-04-24 22:04:16,Yellowlab247 NC Outdoors,UCGXiDx9xjd72S63yYkt_ylA,Sports,,,1530,30,,,0,13,https://i.ytimg.com/vi/KwrDDLAfWPw/mqdefault.jpg,EN,herbicides and gardening tips
Cqm6Ztr-ndg,3,C est pas sorcier -PESTICIDES,no,,no,1369259223,2013-05-22 21:05:03,C est pas sorcier,UCENv8pH4LkzvuSV_qHIcslg,Education,,,231378,1691,,,0,,https://i.ytimg.com/vi/Cqm6Ztr-ndg/mqdefault.jpg,EN,herbicides and gardening tips
6D_7-qrS4Mg,3,Easiest Way To Get Rid Of Weeds! 🌾// Cheap💰 & Fast🏃‍♀️💨 // Crystal Does,no,,no,1596549812,2020-08-04 14:08:32,Crystal Does,UC1T25jkcCTYzc7wXiIbqMnA,Howto & Style,,en-US,427687,9225,,,0,262,https://i.ytimg.com/vi/6D_7-qrS4Mg/mqdefault.jpg,EN,herbicides and gardening tips
u1U8OvAh-6M,3,How to kill weeds without harming your bedding plants,no,,no,1472482209,2016-08-29 14:08:09,Liquidambar Girl Gardening,UCQeDSzCkYEpmiwqfh0bRjtw,Howto & Style,,,96331,485,,,0,40,https://i.ytimg.com/vi/u1U8OvAh-6M/mqdefault.jpg,EN,herbicides and gardening tips
Wr0Hf1duBvo,3,How Atrazine Kills Plants,no,,yes,1482246100,2016-12-20 15:12:40,National Center for Case Study Teaching in Science,UC_u3gZwsmMvQm-iBQ9cCSIQ,Science & Technology,,en,73091,557,,,0,,https://i.ytimg.com/vi/Wr0Hf1duBvo/mqdefault.jpg,EN,herbicides and gardening tips
aqfC-tVOnCc,3,What is Herbicide Resistance?,no,,no,1631801299,2021-09-16 14:09:19,Saskatchewan Pulse Growers,UCAU9_--x6QOip7Ixlssi5ng,Nonprofits & Activism,,en-GB,22997,94,,,0,0,https://i.ytimg.com/vi/aqfC-tVOnCc/mqdefault.jpg,EN,herbicides and gardening tips
dDN7bApxnFk,3,[How to KILL WEEDS] in Your Lawn WITHOUT KILLING the GRASS,no,,no,1591004844,2020-06-01 09:06:24,Ron Henry,UCfbFS9IWExorO8P1sPyzCWg,Howto & Style,en,en,578042,8855,,,0,879,https://i.ytimg.com/vi/dDN7bApxnFk/mqdefault.jpg,EN,herbicides and gardening tips
kN43vg9Ut3A,4,We were really unsure about our safety : Evacuees fleeing Niger coup touch down in Paris,no,,no,1690962671,2023-08-02 07:08:11,FRANCE 24 English,UCQfwfsi5VrQ8yKZ-UWmAEFg,News & Politics,en,en,512,8,,,0,5,https://i.ytimg.com/vi/kN43vg9Ut3A/mqdefault.jpg,EN,PFAS
y5kwd5-ocuM,4,EWG Explains: PFAS,no,,no,1635980670,2021-11-03 23:11:30,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Howto & Style,,en,5480,116,,,0,6,https://i.ytimg.com/vi/y5kwd5-ocuM/mqdefault.jpg,EN,PFAS
4h_m7-KNeUw,4,EWG Explains PFAS and Superfund Law,no,,no,1661524818,2022-08-26 14:08:18,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Nonprofits & Activism,,en,873,43,,,0,3,https://i.ytimg.com/vi/4h_m7-KNeUw/mqdefault.jpg,EN,PFAS
Zw0vQKnwJz4,4,A PFAS Story: Hope Grosse and Joanne Stanton,no,,no,1650988046,2022-04-26 15:04:26,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Nonprofits & Activism,,en,2215,66,,,0,5,https://i.ytimg.com/vi/Zw0vQKnwJz4/mqdefault.jpg,EN,PFAS
yZYQpge1W5s,other,Jordan Peterson: “There was plenty of motivation to take me out. It just didn t work  | British GQ,no,,no,1540896614,2018-10-30 10:10:14,British GQ,UCUM0EMVw0nyynzUvwzO4vxQ,Entertainment,,en-GB,66072853,901023,,,0,259589,https://i.ytimg.com/vi/yZYQpge1W5s/mqdefault.jpg,EN,Other
HvLypNnwPDg,other,It’s becoming a joke!,no,,no,1690912322,2023-08-01 17:08:02,Shawn Baker MD,UC5apkKkeZQXRSDbqSalG8CQ,People & Blogs,,en-US,28146,3844,,,0,363,https://i.ytimg.com/vi/HvLypNnwPDg/mqdefault.jpg,EN,Other
HllbjSV6ej8,other,Nigeria announces new measures amidst deepening cost of living crisis | World News | WION,no,,no,1690968298,2023-08-02 09:08:58,WION,UC_gUM8rL-Lrg6O3adPW9K1g,News & Politics,,,240,6,,,0,4,https://i.ytimg.com/vi/HllbjSV6ej8/mqdefault.jpg,EN,Other
6m9LT6WQi6M,other,Niger’s coup leaders get support from Mali  Burkina Faso | Neighbouring juntas threaten the West,no,,no,1690970971,2023-08-02 10:08:31,WION,UC_gUM8rL-Lrg6O3adPW9K1g,News & Politics,en,en-GB,37,2,,,0,0,https://i.ytimg.com/vi/6m9LT6WQi6M/mqdefault.jpg,EN,Other
42k9vH3OXI0,other,How The System Keeps YOU POOR! (Money Myths That Keep You Broke) | Jaspreet Singh on Impact Theory,no,,no,1655211602,2022-06-14 13:06:02,Tom Bilyeu,UCnYMOamNKLGVlJgRUbamveA,Education,,en,2045939,42812,,,0,2826,https://i.ytimg.com/vi/42k9vH3OXI0/mqdefault.jpg,EN,Other
QAAbcNl4Lb8,other,The Power of Big Oil Part One: Denial (full documentary) | FRONTLINE,no,,no,1650420004,2022-04-20 02:04:04,FRONTLINE PBS | Official,UC3ScyryU9Oy9Wse3a8OAmYQ,News & Politics,en-US,en-US,2205027,15142,,,0,2574,https://i.ytimg.com/vi/QAAbcNl4Lb8/mqdefault.jpg,EN,Other
o2YlBw3wvYQ,other,No SOS? Questions raised over Aussie castaway s  miracle  survival story | Media Watch,no,,no,1690857017,2023-08-01 02:08:17,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,en-GB,en-GB,48148,1110,,,0,145,https://i.ytimg.com/vi/o2YlBw3wvYQ/mqdefault.jpg,EN,Other
t-vzt7WPvIM,other,Zone économie | « Apocalypse » économique en vue?,no,,no,1677024765,2023-02-22 00:02:45,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,186095,,,,0,371,https://i.ytimg.com/vi/t-vzt7WPvIM/mqdefault.jpg,EN,Other
WHt8rdVuIWc,other,The John Deere Tractor REALLY Doesn t Have enough POWER for Our Grain Cart!,no,,no,1667332806,2022-11-01 20:11:06,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,465765,30551,,,0,839,https://i.ytimg.com/vi/WHt8rdVuIWc/mqdefault.jpg,EN,Other
FGCCNB2Pr0Y,other,I Tested the World’s CHEAPEST Liquid Fertilizer,no,,no,1657540806,2022-07-11 12:07:06,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,790153,17404,,,0,1483,https://i.ytimg.com/vi/FGCCNB2Pr0Y/mqdefault.jpg,EN,Other
-4OBcRHX1Bc,other,Natural sequence farming: How Peter Andrews rejuvenates drought-struck land | Australian Story,no,,no,1540808785,2018-10-29 10:10:25,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,,en-GB,2728354,44539,,,0,3941,https://i.ytimg.com/vi/-4OBcRHX1Bc/mqdefault.jpg,EN,Other
eO3cIrNEuIc,other,The War on Wheat - the fifth estate,no,,no,1425091258,2015-02-28 02:02:58,CBC News,UCuFFtHWoLl5fauMMD5Ww2jA,News & Politics,,en-GB,2014002,18292,,,0,8301,https://i.ytimg.com/vi/eO3cIrNEuIc/mqdefault.jpg,EN,Other
xFqecEtdGZ0,other,Can we create the  perfect  farm? - Brent Loken,no,,no,1602514850,2020-10-12 15:10:50,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,,en,1767390,56474,,,0,2159,https://i.ytimg.com/vi/xFqecEtdGZ0/mqdefault.jpg,EN,Other
grBWAcOa8c8,other,Permaculture Garden Design: Suthi and Sanjay Nagar | Central Texas Gardener,no,,no,1641483995,2022-01-06 15:01:35,CentralTexasGardener,UCKlHocyL3tqTrLc1nizelng,Howto & Style,,en,31298,861,,,0,33,https://i.ytimg.com/vi/grBWAcOa8c8/mqdefault.jpg,EN,Other
jklaLuj6rY4,other,Breathtaking Raised Bed Garden FULL of Veg & Flowers (Only 6 Months Old!),no,,no,1669208412,2022-11-23 13:11:12,Huw Richards,UCeaKRrrpWiQFJJmiuon2WoQ,Howto & Style,,en-GB,617100,17236,,,0,539,https://i.ytimg.com/vi/jklaLuj6rY4/mqdefault.jpg,EN,Other
YdzfhRFBS6Q,other,17 Growing Fungi through Compost Tea,no,,yes,1521582270,2018-03-20 21:03:30,Bio Minerals Technologies  Inc.,UCkwkB9AWFrb9tPcEjW1TFbQ,Science & Technology,,,34742,768,,,0,65,https://i.ytimg.com/vi/YdzfhRFBS6Q/mqdefault.jpg,EN,Other
zVFBM68MJWY,other,Landscape Designer Grows 250+ Plants for HEALING | Stunningly BEAUTIFUL GARDEN,no,,no,1612966269,2021-02-10 14:02:09,Growing Small,UCdSzqQPK8_Qs616MRdlIruw,Howto & Style,,en,198270,6799,,,0,265,https://i.ytimg.com/vi/zVFBM68MJWY/mqdefault.jpg,EN,Other
AJG3zYqNgnE,other,Plants  the microbiome  and mental health | Christopher A. Lowry | TEDxMileHigh,no,,no,1612208003,2021-02-01 19:02:23,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,72883,2498,,,0,162,https://i.ytimg.com/vi/AJG3zYqNgnE/mqdefault.jpg,EN,Other
sKyAlaxTz38,other,La semaine verte | Les semences de la discorde,no,,no,1676320500,2023-02-13 20:02:00,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,4764,,,,0,4,https://i.ytimg.com/vi/sKyAlaxTz38/mqdefault.jpg,EN,Other
kCs3TF6CWoc,other,La semaine verte | Une coopérative agricole centenaire,no,,no,1669723232,2022-11-29 12:11:32,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,2670,,,,0,5,https://i.ytimg.com/vi/kCs3TF6CWoc/mqdefault.jpg,EN,Other
pNh742lcu8g,other,La semaine verte | Penser le territoire pour favoriser la biodiversité,no,,yes,1632862818,2021-09-28 21:09:18,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,8522,,,,0,5,https://i.ytimg.com/vi/pNh742lcu8g/mqdefault.jpg,EN,Other
pvTSO2ekChA,other,La semaine verte | Une ferme biologique géante,no,,yes,1607263224,2020-12-06 14:12:24,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,44845,,,,0,43,https://i.ytimg.com/vi/pvTSO2ekChA/mqdefault.jpg,EN,Other
PVQCXov4-Ao,other,La semaine verte | Cannibalisation des terres agricoles,no,,yes,1666620068,2022-10-24 14:10:08,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,12577,,,,0,30,https://i.ytimg.com/vi/PVQCXov4-Ao/mqdefault.jpg,EN,Other
ygmQjSTrnNc,other,La semaine verte | Quand le homard préfère l eau chaude,no,,no,1669312664,2022-11-24 17:11:44,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,3599,,,,0,3,https://i.ytimg.com/vi/ygmQjSTrnNc/mqdefault.jpg,EN,Other
CoSqv8rEt7A,other,La semaine verte | Optimiser le bleuet sauvage,no,,no,1605985201,2020-11-21 19:11:01,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,15445,,,,0,15,https://i.ytimg.com/vi/CoSqv8rEt7A/mqdefault.jpg,EN,Other
U506820OqS0,other,🇨🇦 Je visite LE PARADIS des éleveurs laitiers = Merveilleuse ferme au CANADA,no,,no,1644138925,2022-02-06 09:02:25,HLG machinery,UCRFQKOcDYYABhmYq4qvkF-g,Autos & Vehicles,,fr,239175,7082,,,0,321,https://i.ytimg.com/vi/U506820OqS0/mqdefault.jpg,EN,Other
y_vqa9dhjC4,other,La semaine verte | Pêche au maquereau sur pause,no,,no,1666693823,2022-10-25 10:10:23,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,10159,,,,0,5,https://i.ytimg.com/vi/y_vqa9dhjC4/mqdefault.jpg,EN,Other
LmDGsUcC0L0,other,CPA Modern Farming,no,,yes,1580144573,2020-01-27 17:01:53,CropLife UK,UCWDwcOSHBO0Ji3CkZ5Ozi_w,People & Blogs,,,40,1,,,0,0,https://i.ytimg.com/vi/LmDGsUcC0L0/mqdefault.jpg,EN,Other
Y2ISH5XBtAk,other,Dad s New Case Tractor Broke Down!,no,,no,1597776802,2020-08-18 18:08:22,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,1094414,28116,,,0,1510,https://i.ytimg.com/vi/Y2ISH5XBtAk/mqdefault.jpg,EN,Other
krjLmwNMdPo,other,15 Inches of Rain,no,,no,1634583250,2021-10-18 18:10:10,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,681528,34747,,,0,1109,https://i.ytimg.com/vi/krjLmwNMdPo/mqdefault.jpg,EN,Other
TkV7pqCjF5M,other,Planting Annuals - Tricks I Use to Get More Blooms,no,,no,1685712218,2023-06-02 13:06:38,Garden Fundamentals,UCJfYCNSWCIuOB2sltDh5ZjQ,Howto & Style,,en-US,10017,372,,,0,27,https://i.ytimg.com/vi/TkV7pqCjF5M/mqdefault.jpg,EN,Other
3_Wt0O9--34,other,9 Plants You Should ALWAYS Grow,no,,no,1654641002,2022-06-07 22:06:02,Epic Gardening,UCSbyncU597LMwb3HhnAI_4w,Howto & Style,,en,1201956,30659,,,0,1275,https://i.ytimg.com/vi/3_Wt0O9--34/mqdefault.jpg,EN,Other
uf9V9wiNOwU,other,UNFAMILIAR territory.... making hay with a KUHNS AE15 accumulator!,no,,no,1687780850,2023-06-26 12:06:50,The Patriotic Farmer,UCXRY_zFSxhviS0yWMAJkxGQ,Film & Animation,,,3891,256,,,0,10,https://i.ytimg.com/vi/uf9V9wiNOwU/mqdefault.jpg,EN,Other
dj5YeAZzao4,other,Let s Hook Up The Mower,no,,yes,1574502669,2019-11-23 09:11:09,Harmless Farmer - Andy Detwiler,UCf87zCcTx0fIoYrqqx_Ut5A,People & Blogs,,,441396,4912,,,0,381,https://i.ytimg.com/vi/dj5YeAZzao4/mqdefault.jpg,EN,Other
QMx-zILePVg,other,Antique F250 Wont Start & More Spring Cleaning,no,,no,1622278820,2021-05-29 09:05:20,Harmless Farmer - Andy Detwiler,UCf87zCcTx0fIoYrqqx_Ut5A,People & Blogs,,,263642,4836,,,0,301,https://i.ytimg.com/vi/QMx-zILePVg/mqdefault.jpg,EN,Other
iVWfcjLLFng,other,Let’s Fill The Planter,no,,no,1684054824,2023-05-14 09:05:24,Harmless Farmer - Andy Detwiler,UCf87zCcTx0fIoYrqqx_Ut5A,People & Blogs,,,9893,1262,,,0,47,https://i.ytimg.com/vi/iVWfcjLLFng/mqdefault.jpg,EN,Other
8q2DqL01gUo,other,Building A Hay Barn - Setting The Last Trusses,no,,no,1687799580,2023-06-26 17:06:00,Acres of Clay Homestead,UCnFjZIwkMqJSWWPajK9QXxA,People & Blogs,,en,97213,4521,,,0,243,https://i.ytimg.com/vi/8q2DqL01gUo/mqdefault.jpg,EN,Other
y-5VLHcTDSQ,other,More life - Decoding the secret of aging | DW Documentary,no,,no,1653753634,2022-05-28 16:05:34,DW Documentary,UCW39zufHfsuGgpLviKh297Q,Education,,en,1693012,17192,,,0,1597,https://i.ytimg.com/vi/y-5VLHcTDSQ/mqdefault.jpg,EN,Other
759mNb-KNoE,other,The Story of Dairy | Regenerative Agriculture Documentary,no,,no,1574881211,2019-11-27 19:11:11,Savory Institute,UC1QAfgh0XDTTZYYnyhwSnrA,Nonprofits & Activism,en,en,38392,1034,,,0,70,https://i.ytimg.com/vi/759mNb-KNoE/mqdefault.jpg,EN,Other
YL6BkOI5lNM,other,Restore Testimonials,no,,no,1520459721,2018-03-07 21:03:21,Hill Country Memorial,UCpCt0qmilHwdcYEMHJQWEvw,Education,,,5752,22,,,0,4,https://i.ytimg.com/vi/YL6BkOI5lNM/mqdefault.jpg,EN,Other
jNUbroQ2XZ4,other,Copper and the dark side of the energy transition | DW Documentary,no,,no,1678467626,2023-03-10 17:03:26,DW Documentary,UCW39zufHfsuGgpLviKh297Q,Education,,en,707429,7230,,,0,901,https://i.ytimg.com/vi/jNUbroQ2XZ4/mqdefault.jpg,EN,Other
qySBQjSXbfw,other,Wind and climate change | DW Documentary,no,,no,1664640037,2022-10-01 16:10:37,DW Documentary,UCW39zufHfsuGgpLviKh297Q,Education,,en,1443219,9296,,,0,1719,https://i.ytimg.com/vi/qySBQjSXbfw/mqdefault.jpg,EN,Other
tEISkPmDt4Q,other,Andy Detwiler Memorial Book  “Great Folks of Champaign County”,no,,no,1667326209,2022-11-01 18:11:09,David W. Greenlee,UCkEiR7flxJH2re6XUM1cU0g,People & Blogs,,,414,15,,,0,6,https://i.ytimg.com/vi/tEISkPmDt4Q/mqdefault.jpg,EN,Other
Hs8bosy8oxk,other,DOPAMINE---Comprehensive Guide to Balance Dopamine,no,,no,1689905152,2023-07-21 02:07:52,Dr. Jin W. Sung,UCYYVgJkHk4v-_poEVL1A8JA,Education,,en-US,9361,643,,,0,41,https://i.ytimg.com/vi/Hs8bosy8oxk/mqdefault.jpg,EN,Other
qeQBweK9W2g,other,Late Stage Capitalism (corporatocracy) can only lead here,no,,yes,1674836615,2023-01-27 16:01:35,Canadian Permaculture Legacy,UCfz0O9f_Ysivwz1CzEn4Wdw,People & Blogs,en-CA,en-CA,12466,1006,,,0,560,https://i.ytimg.com/vi/qeQBweK9W2g/mqdefault.jpg,EN,Other
SOx9y1qgx7o,other,It s Amazing what you can Accomplish with a Box Blade,no,,no,1655985630,2022-06-23 12:06:30,Rockhill farm,UCbFc4dZikcCnQNLASfvM8-A,People & Blogs,,en,164233,1587,,,0,141,https://i.ytimg.com/vi/SOx9y1qgx7o/mqdefault.jpg,EN,Other
1eS3D1P4Ymk,other,Freezer tour! + Things you didn t know you can freeze | FREEZING TIPS!,no,,no,1537480417,2018-09-20 21:09:37,Jordan Page  FunCheapOrFree,UCIBM8DAHoehmJ7_LSLDkB3A,People & Blogs,,en,1594181,38968,,,0,2174,https://i.ytimg.com/vi/1eS3D1P4Ymk/mqdefault.jpg,EN,Other
oOxhBvQ79Cw,other,This one little trick could help you lose weight!,no,,no,1656284162,2022-06-26 22:06:02,Shawn Baker MD,UC5apkKkeZQXRSDbqSalG8CQ,People & Blogs,,en-US,36532,2649,,,0,292,https://i.ytimg.com/vi/oOxhBvQ79Cw/mqdefault.jpg,EN,Other
Vifg2LgF_ic,other,The Strange Secret to Success - Earl Nightingale,no,,no,1687273274,2023-06-20 15:06:14,After Skool,UC1KmNKYC1l0stjctkGswl6g,People & Blogs,,en,803527,41691,,,0,1665,https://i.ytimg.com/vi/Vifg2LgF_ic/mqdefault.jpg,EN,Other
gR_f-iwUGY4,other,The Optimal Morning Routine - Andrew Huberman,no,,no,1664288775,2022-09-27 14:09:15,After Skool,UC1KmNKYC1l0stjctkGswl6g,People & Blogs,,en,4068788,178724,,,0,2251,https://i.ytimg.com/vi/gR_f-iwUGY4/mqdefault.jpg,EN,Other
3qXuAzzVOTQ,other,New Discoveries That Completely Alter Human History - UnchartedX,no,,yes,1646154290,2022-03-01 17:03:50,After Skool,UC1KmNKYC1l0stjctkGswl6g,People & Blogs,,en,2084130,90412,,,0,8694,https://i.ytimg.com/vi/3qXuAzzVOTQ/mqdefault.jpg,EN,Other
Ft1waA3p2_w,other,Nikola Tesla - Limitless Energy & the Pyramids of Egypt,no,,yes,1571155241,2019-10-15 16:10:41,After Skool,UC1KmNKYC1l0stjctkGswl6g,People & Blogs,en,en,9617751,180139,,,0,19917,https://i.ytimg.com/vi/Ft1waA3p2_w/mqdefault.jpg,EN,Other
_Y-7liNT1Ok,other,How to Quickly Improve Focus - Andrew Huberman,no,,no,1682434780,2023-04-25 14:04:40,After Skool,UC1KmNKYC1l0stjctkGswl6g,People & Blogs,,en,585329,28277,,,0,594,https://i.ytimg.com/vi/_Y-7liNT1Ok/mqdefault.jpg,EN,Other
9-pfo35733A,other,14 Reversing Damage in Bees,no,,yes,1521570971,2018-03-20 18:03:11,Bio Minerals Technologies  Inc.,UCkwkB9AWFrb9tPcEjW1TFbQ,Science & Technology,,,2427,91,,,0,7,https://i.ytimg.com/vi/9-pfo35733A/mqdefault.jpg,EN,Other
813D8qhsoWQ,other,10 Heavy Metal Detox Strategies,no,,no,1487790954,2017-02-22 19:02:54,Dr. Josh Axe,UCgtp61tf9tYF7nG_gIQ94LQ,Education,,en,480076,18462,,,0,1012,https://i.ytimg.com/vi/813D8qhsoWQ/mqdefault.jpg,EN,Other
a88YQ8ct838,other,GPS पर निर्भरता से हुए 500 भारतीय सैनिक शहीद,no,,no,1690813800,2023-07-31 14:07:00,Dhyeya IAS,UCMXdi-xFPcZV2tDXlHuZHgw,Education,en,en,3865,402,,,0,4,https://i.ytimg.com/vi/a88YQ8ct838/mqdefault.jpg,EN,Other
